Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.683

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-08, 15:04:00, OK, 58%, 209.08, 436567, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:04:30, OK, 58%, 209.50, 437437, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:05:00, OK, 58%, 209.92, 438307, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:05:30, OK, 58%, 210.33, 439176, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:06:00, OK, 58%, 210.75, 440047, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:06:30, OK, 58%, 211.17, 440917, -160, , 11.780, -160, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:07:00, OK, 58%, 211.58, 441787, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:07:30, OK, 58%, 212.00, 442657, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:08:00, OK, 58%, 212.42, 443526, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:08:30, OK, 58%, 212.83, 444397, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:09:00, OK, 58%, 213.25, 445268, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:09:30, OK, 58%, 213.67, 446136, -229, , 11.779, -229, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:10:00, OK, 58%, 214.08, 447007, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:10:30, OK, 58%, 214.50, 447876, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:11:00, OK, 58%, 214.92, 448747, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:11:30, OK, 58%, 215.33, 449617, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:12:00, OK, 58%, 215.75, 450487, -171, , 11.780, -171, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:12:30, OK, 58%, 216.17, 451357, 0, , 11.780, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:13:00, OK, 58%, 216.58, 452226, -286, , 11.767, -286, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:13:30, OK, 58%, 217.00, 453097, -80, , 11.779, -80, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:14:00, OK, 58%, 217.42, 453966, 0, , 11.779, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:14:30, OK, 58%, 217.83, 454837, -57, , 11.779, -57, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:15:00, OK, 58%, 218.25, 455707, -630, , 11.780, -630, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:15:30, OK, 58%, 218.67, 456576, -1111, , 11.738, -1111, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:16:00, OK, 58%, 219.08, 457447, -2933, , 11.779, -2933, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:16:30, OK, 58%, 219.50, 458317, 0, , 11.779, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:17:00, OK, 58%, 219.92, 459187, 0, , 11.778, 0, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:17:30, OK, 58%, 220.33, 460056, -126, , 11.778, -126, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:18:00, OK, 58%, 220.75, 460926, -148, , 11.777, -148, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:18:30, OK, 58%, 221.17, 461796, -1019, , 11.754, -1019, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:19:00, OK, 58%, 221.58, 462667, -962, , 11.766, -962, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:19:30, OK, 58%, 222.00, 463536, -573, , 11.771, -573, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:20:00, OK, 58%, 222.42, 464406, -1547, , 11.766, -1547, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:20:30, OK, 58%, 222.83, 465277, -1799, , 11.749, -1799, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:21:00, OK, 58%, 223.25, 466146, -2635, , 11.765, -2635, 58.3%, , , , , , , , , , , , 
2023-10-08, 15:21:30, OK, 58%, 223.67, 467016, -561, , 11.769, -561, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:22:00, OK, 58%, 224.08, 467887, -492, , 11.757, -492, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:22:30, OK, 58%, 224.50, 468756, -1638, , 11.754, -1638, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:23:00, OK, 58%, 224.92, 469627, -6348, , 11.735, -6348, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:23:30, OK, 58%, 225.33, 470496, -3105, , 11.719, -3105, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:24:00, OK, 58%, 225.75, 471366, -1421, , 11.736, -1421, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:24:30, OK, 58%, 226.17, 472237, -573, , 11.772, -573, 58.2%, , , , , , , , , , , , 
2023-10-08, 15:25:00, OK, 58%, 226.58, 473107, -424, , 11.765, -424, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:25:30, OK, 58%, 227.00, 473977, -767, , 11.760, -767, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:26:00, OK, 58%, 227.42, 474848, -492, , 11.762, -492, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:26:30, OK, 58%, 227.83, 475718, -802, , 11.755, -802, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:27:00, OK, 58%, 228.25, 476587, -2498, , 11.740, -2498, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:27:30, OK, 58%, 228.67, 477458, -561, , 11.762, -561, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:28:00, OK, 58%, 229.08, 478327, -595, , 11.756, -595, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:28:30, OK, 58%, 229.50, 479197, -939, , 11.752, -939, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:29:00, OK, 58%, 229.92, 480067, -607, , 11.745, -607, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:29:30, OK, 58%, 230.33, 480937, -561, , 11.755, -561, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:30:00, OK, 58%, 230.75, 481807, -355, , 11.756, -355, 58.1%, , , , , , , , , , , , 
2023-10-08, 15:30:30, OK, 58%, 231.17, 482677, -469, , 11.759, -469, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:31:00, OK, 58%, 231.58, 483547, -275, , 11.759, -275, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:31:30, OK, 58%, 232.00, 484417, -217, , 11.757, -217, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:32:00, OK, 58%, 232.42, 485287, -297, , 11.760, -297, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:32:30, OK, 58%, 232.83, 486157, -756, , 11.758, -756, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:33:00, OK, 58%, 233.25, 487027, -217, , 11.761, -217, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:33:30, OK, 58%, 233.67, 487897, -676, , 11.761, -676, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:34:00, OK, 58%, 234.08, 488768, -194, , 11.761, -194, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:34:30, OK, 58%, 234.50, 489638, -355, , 11.760, -355, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:35:00, OK, 58%, 234.92, 490507, -378, , 11.761, -378, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:35:30, OK, 58%, 235.33, 491377, -699, , 11.759, -699, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:36:00, OK, 58%, 235.75, 492247, -1054, , 11.760, -1054, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:36:30, OK, 58%, 236.17, 493117, -80, , 11.761, -80, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:37:00, OK, 58%, 236.58, 493987, -721, , 11.752, -721, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:37:30, OK, 58%, 237.00, 494857, -664, , 11.766, -664, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:38:00, OK, 58%, 237.42, 495727, -91, , 11.761, -91, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:38:30, OK, 58%, 237.83, 496598, -538, , 11.740, -538, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:39:00, OK, 58%, 238.25, 497467, -630, , 11.759, -630, 58.0%, , , , , , , , , , , , 
2023-10-08, 15:39:30, OK, 58%, 238.67, 498337, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:40:00, OK, 58%, 239.08, 499207, 0, , 11.761, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:40:30, OK, 58%, 239.50, 500077, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:41:00, OK, 58%, 239.92, 500947, -68, , 11.762, -68, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:41:30, OK, 58%, 240.33, 501817, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:42:00, OK, 58%, 240.75, 502687, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:42:30, OK, 58%, 241.17, 503557, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:43:00, OK, 58%, 241.58, 504427, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:43:30, OK, 58%, 242.00, 505298, -45, , 11.763, -45, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:44:00, OK, 58%, 242.42, 506168, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:44:30, OK, 58%, 242.83, 507038, 0, , 11.763, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:45:00, OK, 58%, 243.25, 507908, -114, , 11.762, -114, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:45:30, OK, 58%, 243.67, 508778, 0, , 11.763, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:46:00, OK, 58%, 244.08, 509648, -320, , 11.763, -320, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:46:30, OK, 58%, 244.50, 510518, 0, , 11.763, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:47:00, OK, 58%, 244.92, 511388, 0, , 11.761, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:47:30, OK, 58%, 245.33, 512258, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:48:00, OK, 58%, 245.75, 513128, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:48:30, OK, 58%, 246.17, 513998, -45, , 11.762, -45, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:49:00, OK, 58%, 246.58, 514868, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:49:30, OK, 58%, 247.00, 515738, 0, , 11.763, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:50:00, OK, 58%, 247.42, 516608, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:50:30, OK, 58%, 247.83, 517478, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:51:00, OK, 58%, 248.25, 518348, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:51:30, OK, 58%, 248.67, 519218, 0, , 11.763, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:52:00, OK, 58%, 249.08, 520088, 0, , 11.763, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:52:30, OK, 58%, 249.50, 520958, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:53:00, OK, 58%, 249.92, 521828, -6784, , 11.720, -6784, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:53:30, OK, 58%, 250.33, 522698, 0, , 11.761, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:54:00, OK, 58%, 250.75, 523568, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:54:30, OK, 58%, 251.17, 524438, 0, , 11.762, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:55:00, OK, 58%, 251.58, 525308, 0, , 11.761, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:55:30, OK, 58%, 252.00, 526178, -45, , 11.762, -45, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:56:00, OK, 58%, 252.42, 527048, -3575, , 11.709, -3575, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:56:30, OK, 58%, 252.83, 527918, -80, , 11.758, -80, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:57:00, OK, 58%, 253.25, 528789, -1432, , 11.752, -1432, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:57:30, OK, 58%, 253.67, 529658, -401, , 11.756, -401, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:58:00, OK, 58%, 254.08, 530528, -91, , 11.758, -91, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:58:30, OK, 58%, 254.50, 531398, -355, , 11.756, -355, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:59:00, OK, 58%, 254.92, 532268, -217, , 11.758, -217, 57.9%, , , , , , , , , , , , 
2023-10-08, 15:59:30, OK, 58%, 255.33, 533138, -34, , 11.758, -34, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:00:00, OK, 58%, 255.75, 534008, -103, , 11.754, -103, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:00:30, OK, 58%, 256.17, 534878, -355, , 11.737, -355, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:01:00, OK, 58%, 256.58, 535748, -297, , 11.758, -297, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:01:30, OK, 58%, 257.00, 536618, -126, , 11.757, -126, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:02:00, OK, 58%, 257.42, 537488, -263, , 11.757, -263, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:02:30, OK, 58%, 257.83, 538358, -80, , 11.758, -80, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:03:00, OK, 58%, 258.25, 539228, -252, , 11.757, -252, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:03:30, OK, 58%, 258.67, 540098, -45, , 11.758, -45, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:04:00, OK, 58%, 259.08, 540969, 0, , 11.759, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:04:30, OK, 58%, 259.50, 541839, -68, , 11.759, -68, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:05:00, OK, 58%, 259.92, 542709, 0, , 11.758, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:05:30, OK, 58%, 260.33, 543579, 0, , 11.758, 0, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:06:00, OK, 58%, 260.75, 544449, -91, , 11.757, -91, 57.9%, , , , , , , , , , , , 
2023-10-08, 16:06:30, OK, 58%, 261.17, 545319, 0, , 11.758, 0, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:07:00, OK, 58%, 261.58, 546189, -91, , 11.758, -91, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:07:30, OK, 58%, 262.00, 547059, -756, , 11.758, -756, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:08:00, OK, 58%, 262.42, 547929, -171, , 11.758, -171, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:08:30, OK, 58%, 262.84, 548799, -1776, , 11.730, -1776, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:09:00, OK, 58%, 263.25, 549669, -332, , 11.755, -332, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:09:30, OK, 58%, 263.67, 550539, 0, , 11.758, 0, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:10:00, OK, 58%, 264.08, 551409, 0, , 11.757, 0, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:10:30, OK, 58%, 264.50, 552279, -1123, , 11.745, -1123, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:11:00, OK, 58%, 264.92, 553148, -870, , 11.741, -870, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:11:30, OK, 58%, 265.34, 554020, -1008, , 11.742, -1008, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:12:00, OK, 58%, 265.75, 554889, -4182, , 11.740, -4182, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:12:30, OK, 58%, 266.17, 555759, -756, , 11.751, -756, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:13:00, OK, 58%, 266.58, 556629, -1443, , 11.738, -1443, 57.8%, , , , , , , , , , , , 
2023-10-08, 16:13:30, OK, 58%, 267.00, 557499, -1753, , 11.737, -1753, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:14:00, OK, 58%, 267.42, 558369, -1661, , 11.745, -1661, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:14:30, OK, 58%, 267.83, 559239, -527, , 11.749, -527, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:15:00, OK, 58%, 268.25, 560109, -80, , 11.748, -80, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:15:30, OK, 58%, 268.67, 560979, -1340, , 11.741, -1340, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:16:00, OK, 58%, 269.08, 561849, -492, , 11.738, -492, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:16:30, OK, 58%, 269.50, 562719, -1753, , 11.744, -1753, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:17:00, OK, 58%, 269.92, 563589, -2716, , 11.715, -2716, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:17:30, OK, 58%, 270.33, 564459, -2933, , 11.718, -2933, 57.7%, , , , , , , , , , , , 
2023-10-08, 16:18:00, OK, 58%, 270.75, 565329, -2876, , 11.714, -2876, 57.6%, , , , , , , , , , , , 
2023-10-08, 16:18:30, OK, 58%, 271.17, 566199, -710, , 11.739, -710, 57.6%, , , , , , , , , , , , 
2023-10-08, 16:19:00, OK, 58%, 271.59, 567070, -4205, , 11.705, -4205, 57.6%, , , , , , , , , , , , 
2023-10-08, 16:19:30, OK, 58%, 272.00, 567939, -2062, , 11.719, -2062, 57.6%, , , , , , , , , , , , 
2023-10-08, 16:20:00, OK, 58%, 272.42, 568809, -3185, , 11.693, -3185, 57.5%, , , , , , , , , , , , 
2023-10-08, 16:20:30, OK, 58%, 272.83, 569679, -2521, , 11.704, -2521, 57.5%, , , , , , , , , , , , 
2023-10-08, 16:21:00, OK, 57%, 182.17, 373808, -2360, , 11.716, -2360, 57.5%, , , , , , , , , , , , 
2023-10-08, 16:21:30, OK, 57%, 182.45, 374377, -1925, , 11.714, -1925, 57.5%, , , , , , , , , , , , 
2023-10-08, 16:22:00, OK, 57%, 182.72, 374947, -1386, , 11.726, -1386, 57.4%, , , , , , , , , , , , 
2023-10-08, 16:22:30, OK, 57%, 183.00, 375518, -1134, , 11.727, -1134, 57.4%, , , , , , , , , , , , 
2023-10-08, 16:23:00, OK, 57%, 183.28, 376088, -3071, , 11.709, -3071, 57.4%, , , , , , , , , , , , 
2023-10-08, 16:23:30, OK, 57%, 183.56, 376658, -1753, , 11.701, -1753, 57.4%, , , , , , , , , , , , 
2023-10-08, 16:24:00, OK, 57%, 183.83, 377227, -2418, , 11.705, -2418, 57.3%, , , , , , , , , , , , 
2023-10-08, 16:24:30, OK, 57%, 184.11, 377798, -5707, , 11.663, -5707, 57.3%, , , , , , , , , , , , 
2023-10-08, 16:25:00, OK, 57%, 184.39, 378368, -2246, , 11.709, -2246, 57.3%, , , , , , , , , , , , 
2023-10-08, 16:25:30, OK, 57%, 184.67, 378938, -733, , 11.719, -733, 57.3%, , , , , , , , , , , , 
2023-10-08, 16:26:00, OK, 57%, 184.95, 379508, -1948, , 11.701, -1948, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:26:30, OK, 57%, 185.22, 380077, -1386, , 11.714, -1386, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:27:00, OK, 57%, 185.50, 380648, -1776, , 11.709, -1776, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:27:30, OK, 57%, 185.78, 381218, -882, , 11.723, -882, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:28:00, OK, 57%, 186.06, 381788, -1054, , 11.717, -1054, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:28:30, OK, 57%, 186.33, 382358, -1936, , 11.713, -1936, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:29:00, OK, 57%, 186.61, 382928, -263, , 11.726, -263, 57.2%, , , , , , , , , , , , 
2023-10-08, 16:29:30, OK, 57%, 186.89, 383497, -2521, , 11.703, -2521, 57.1%, , , , , , , , , , , , 
2023-10-08, 16:30:00, OK, 57%, 187.17, 384068, -1913, , 11.712, -1913, 57.1%, , , , , , , , , , , , 
2023-10-08, 16:30:30, OK, 57%, 187.45, 384637, -1902, , 11.706, -1902, 57.1%, , , , , , , , , , , , 
2023-10-08, 16:31:00, OK, 57%, 187.72, 385207, -1936, , 11.715, -1936, 57.1%, , , , , , , , , , , , 
2023-10-08, 16:31:30, OK, 57%, 188.00, 385778, -802, , 11.717, -802, 57.1%, , , , , , , , , , , , 
2023-10-08, 16:32:00, OK, 57%, 188.28, 386347, -3644, , 11.701, -3644, 57.1%, , , , , , , , , , , , 
2023-10-08, 16:32:30, OK, 57%, 188.56, 386918, -1810, , 11.709, -1810, 57.0%, , , , , , , , , , , , 
2023-10-08, 16:33:00, OK, 57%, 188.83, 387488, -813, , 11.706, -813, 57.0%, , , , , , , , , , , , 
2023-10-08, 16:33:30, OK, 57%, 189.11, 388059, -1386, , 11.713, -1386, 57.0%, , , , , , , , , , , , 
2023-10-08, 16:34:00, OK, 57%, 189.39, 388628, -859, , 11.719, -859, 57.0%, , , , , , , , , , , , 
2023-10-08, 16:34:30, OK, 57%, 189.67, 389198, -1432, , 11.713, -1432, 57.0%, , , , , , , , , , , , 
2023-10-08, 16:35:00, OK, 57%, 189.95, 389768, -435, , 11.719, -435, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:35:30, OK, 57%, 190.22, 390338, -687, , 11.716, -687, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:36:00, OK, 57%, 190.50, 390908, -446, , 11.718, -446, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:36:30, OK, 57%, 190.78, 391478, -2991, , 11.704, -2991, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:37:00, OK, 57%, 191.06, 392048, -928, , 11.718, -928, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:37:30, OK, 57%, 191.33, 392618, -3048, , 11.662, -3048, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:38:00, OK, 57%, 191.61, 393188, -802, , 11.716, -802, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:38:30, OK, 57%, 191.89, 393758, -355, , 11.717, -355, 56.9%, , , , , , , , , , , , 
2023-10-08, 16:39:00, OK, 57%, 192.17, 394329, -790, , 11.708, -790, 56.8%, , , , , , , , , , , , 
2023-10-08, 16:39:30, OK, 57%, 192.45, 394898, -3850, , 11.664, -3850, 56.8%, , , , , , , , , , , , 
2023-10-08, 16:40:00, OK, 57%, 192.72, 395468, -2257, , 11.699, -2257, 56.8%, , , , , , , , , , , , 
2023-10-08, 16:40:30, OK, 57%, 193.00, 396038, -1547, , 11.699, -1547, 56.8%, , , , , , , , , , , , 
2023-10-08, 16:41:00, OK, 57%, 193.28, 396608, -1810, , 11.613, -1810, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:41:30, OK, 57%, 193.56, 397178, -664, , 11.706, -664, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:42:00, OK, 57%, 193.83, 397749, -91, , 11.716, -91, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:42:30, OK, 57%, 194.11, 398318, 0, , 11.717, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:43:00, OK, 57%, 194.39, 398888, -114, , 11.719, -114, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:43:30, OK, 57%, 194.67, 399458, -928, , 11.716, -928, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:44:00, OK, 57%, 194.95, 400028, -68, , 11.718, -68, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:44:30, OK, 57%, 195.22, 400598, -492, , 11.716, -492, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:45:00, OK, 57%, 195.50, 401168, -1443, , 11.708, -1443, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:45:30, OK, 57%, 195.78, 401738, -538, , 11.707, -538, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:46:00, OK, 57%, 196.06, 402308, -446, , 11.706, -446, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:46:30, OK, 57%, 196.33, 402878, -68, , 11.716, -68, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:47:00, OK, 57%, 196.61, 403448, 0, , 11.717, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:47:30, OK, 57%, 196.89, 404018, -309, , 11.712, -309, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:48:00, OK, 57%, 197.17, 404588, 0, , 11.719, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:48:30, OK, 57%, 197.45, 405158, 0, , 11.719, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:49:00, OK, 57%, 197.72, 405728, -607, , 11.718, -607, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:49:30, OK, 57%, 198.00, 406298, 0, , 11.720, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:50:00, OK, 57%, 198.28, 406868, 0, , 11.719, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:50:30, OK, 57%, 198.56, 407438, 0, , 11.720, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:51:00, OK, 57%, 198.83, 408008, 0, , 11.720, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:51:30, OK, 57%, 199.11, 408578, -57, , 11.719, -57, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:52:00, OK, 57%, 199.39, 409149, 0, , 11.720, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:52:30, OK, 57%, 199.67, 409718, 0, , 11.720, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:53:00, OK, 57%, 199.95, 410288, 0, , 11.720, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:53:30, OK, 57%, 200.22, 410858, 0, , 11.721, 0, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:54:00, OK, 57%, 200.50, 411428, -126, , 11.720, -126, 56.7%, , , , , , , , , , , , 
2023-10-08, 16:54:30, OK, 57%, 200.78, 411998, -34, , 11.720, -34, 56.7%, , , , , , , , , , , , 
