Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.430

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-14, 21:16:35, OK, 90%, 0.00, -1, 0, , 12.743, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:16:45, OK, 90%, 0.00, -1, -34, , 12.741, -34, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:17:05, OK, 90%, 0.00, -1, 0, , 12.743, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:17:15, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:17:35, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:17:45, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:18:05, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:18:15, OK, 90%, 0.00, -1, -91, , 12.742, -91, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:18:35, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:18:45, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:19:05, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:19:15, OK, 90%, 0.00, -1, -137, , 12.742, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:19:35, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:19:45, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:20:05, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:20:15, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:20:35, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:20:45, OK, 90%, 0.00, -1, -57, , 12.742, -57, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:21:05, OK, 90%, 0.00, -1, 0, , 12.742, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:21:15, OK, 90%, 0.00, -1, -240, , 12.741, -240, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:21:35, OK, 90%, 0.00, -1, -91, , 12.737, -91, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:21:45, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:22:05, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:22:15, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:22:35, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:22:45, OK, 90%, 0.00, -1, -68, , 12.741, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:23:05, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:23:15, OK, 90%, 0.00, -1, -630, , 12.743, -630, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:23:35, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:23:45, OK, 90%, 0.00, -1, -1902, , 12.733, -1902, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:24:05, OK, 90%, 0.00, -1, -424, , 12.739, -424, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:24:15, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:24:35, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:24:45, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:25:05, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:25:15, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:25:35, OK, 90%, 0.00, -1, -401, , 12.735, -401, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:25:45, OK, 90%, 0.00, -1, -57, , 12.738, -57, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:26:05, OK, 90%, 0.00, -1, -275, , 12.739, -275, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:26:15, OK, 90%, 0.00, -1, -183, , 12.722, -183, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:26:35, OK, 90%, 0.00, -1, -240, , 12.739, -240, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:26:45, OK, 90%, 0.00, -1, -1615, , 12.731, -1615, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:27:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:27:15, OK, 90%, 0.00, -1, -275, , 12.739, -275, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:27:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:27:45, OK, 90%, 0.00, -1, -126, , 12.726, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:28:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:28:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:28:35, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:28:45, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:29:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:29:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:29:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:29:45, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:30:05, OK, 90%, 0.00, -1, -114, , 12.739, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:30:15, OK, 90%, 0.00, -1, 0, , 12.740, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:30:35, OK, 90%, 0.00, -1, -103, , 12.740, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:30:45, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:31:05, OK, 90%, 0.00, -1, -137, , 12.739, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:31:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:31:35, OK, 90%, 0.00, -1, -114, , 12.739, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:31:45, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:32:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:32:15, OK, 90%, 0.00, -1, -446, , 12.737, -446, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:32:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:32:45, OK, 90%, 0.00, -1, -630, , 12.742, -630, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:33:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:33:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:33:35, OK, 90%, 0.00, -1, -137, , 12.739, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:33:45, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:34:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:34:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:34:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:34:45, OK, 90%, 0.00, -1, -103, , 12.735, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:35:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:35:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:35:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:35:45, OK, 90%, 0.00, -1, -91, , 12.739, -91, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:36:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:36:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:36:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:36:45, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:37:05, OK, 90%, 0.00, -1, -34, , 12.739, -34, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:37:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:37:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:37:45, OK, 90%, 0.00, -1, -126, , 12.738, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:38:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:38:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:38:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:38:45, OK, 90%, 0.00, -1, -424, , 12.737, -424, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:39:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:39:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:39:35, OK, 90%, 0.00, -1, -206, , 12.739, -206, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:39:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:40:05, OK, 90%, 0.00, -1, -91, , 12.739, -91, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:40:15, OK, 90%, 0.00, -1, -114, , 12.739, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:40:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:40:45, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:41:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:41:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:41:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:41:45, OK, 90%, 0.00, -1, -80, , 12.739, -80, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:42:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:42:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:42:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:42:45, OK, 90%, 0.00, -1, -91, , 12.738, -91, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:43:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:43:15, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:43:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:43:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:44:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:44:15, OK, 90%, 0.00, -1, -252, , 12.737, -252, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:44:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:44:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:45:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:45:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:45:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:45:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:46:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:46:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:46:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:46:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:47:05, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:47:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:47:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:47:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:48:05, OK, 90%, 0.00, -1, -80, , 12.735, -80, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:48:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:48:35, OK, 90%, 0.00, -1, -80, , 12.738, -80, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:48:45, OK, 90%, 0.00, -1, -103, , 12.738, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:49:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:49:15, OK, 90%, 0.00, -1, -148, , 12.738, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:49:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:49:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:50:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:50:15, OK, 90%, 0.00, -1, -68, , 12.738, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:50:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:50:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:51:05, OK, 90%, 0.00, -1, -137, , 12.738, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:51:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:51:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:51:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:52:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:52:15, OK, 90%, 0.00, -1, -458, , 12.745, -458, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:52:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:52:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:53:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:53:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:53:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:53:45, OK, 90%, 0.00, -1, -137, , 12.729, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:54:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:54:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:54:35, OK, 90%, 0.00, -1, 0, , 12.739, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:54:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:55:05, OK, 90%, 0.00, -1, -1398, , 12.732, -1398, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:55:15, OK, 90%, 0.00, -1, -263, , 12.737, -263, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:55:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:55:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:56:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:56:15, OK, 90%, 0.00, -1, -148, , 12.737, -148, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:56:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:56:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:57:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:57:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:57:35, OK, 90%, 0.00, -1, -103, , 12.737, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:57:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:58:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:58:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:58:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:58:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:59:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:59:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:59:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 21:59:45, OK, 90%, 0.00, -1, -126, , 12.737, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:00:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:00:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:00:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:00:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:01:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:01:15, OK, 90%, 0.00, -1, -103, , 12.737, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:01:35, OK, 90%, 0.00, -1, -114, , 12.726, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:01:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:02:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:02:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:02:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:02:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:03:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:03:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:03:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:03:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:04:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:04:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:04:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:04:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:05:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:05:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:05:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:05:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:06:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:06:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:06:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:06:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:07:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:07:15, OK, 90%, 0.00, -1, -137, , 12.738, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:07:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:07:45, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:08:05, OK, 90%, 0.00, -1, -103, , 12.734, -103, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:08:15, OK, 90%, 0.00, -1, -114, , 12.738, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:08:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:08:45, OK, 90%, 0.00, -1, -114, , 12.738, -114, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:09:05, OK, 90%, 0.00, -1, -68, , 12.738, -68, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:09:15, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:09:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:09:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:10:05, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:10:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:10:35, OK, 90%, 0.00, -1, 0, , 12.737, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:10:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:11:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:11:15, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:11:35, OK, 90%, 0.00, -1, -137, , 12.737, -137, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:11:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:12:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:12:15, OK, 90%, 0.00, -1, -126, , 12.738, -126, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:12:35, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:12:45, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:13:05, OK, 90%, 0.00, -1, 0, , 12.738, 0, 89.5%, , , , , , , , , , , , 
2023-07-14, 22:13:15, OK, 90%, 0.00, -1, -710, , 12.740, -710, 89.5%, , , , , , , , , , , , 
